datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
1999-10-08 21:00:00,MARANHAO,SENADOR LA ROCQUE,Amazonia,-5.3830599999999995,-47.0481,10,8,21,25
1999-10-17 21:00:00,MARANHAO,SENADOR LA ROCQUE,Amazonia,-5.3066699999999996,-46.9417,10,17,21,11
1999-02-17 21:00:00,BAHIA,SENTO SE,Caatinga,-9.75,-41.3667,2,17,21,25
1999-10-04 21:00:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.6967,-63.3467,10,4,21,15
1999-09-08 21:00:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.7381,-63.1717,9,8,21,18
1999-09-17 21:00:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.9231,-62.89,9,17,21,12
1999-08-25 21:00:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.9767,-63.23,8,25,21,11
1999-09-07 21:00:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.415,-43.53,9,7,21,13
1999-10-09 21:00:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.6867,-43.7067,10,9,21,11
1999-09-29 21:00:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.6931,-43.5967,9,29,21,13
1999-10-04 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.8067,-43.785,10,4,21,12
1999-09-18 21:00:00,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-12.015,-51.5631,9,18,21,13
1999-09-29 21:00:00,MINAS GERAIS,SERRO,Mata Atlantica,-18.7181,-43.4031,9,29,21,13
1999-10-25 21:00:00,AMAZONAS,SILVES,Amazonia,-2.95667,-58.3017,10,25,21,54
1999-10-04 21:00:00,PIAUI,SIMPLICIO MENDES,Caatinga,-7.76,-42.1231,10,4,21,11
1999-10-17 21:00:00,PIAUI,SIMPLICIO MENDES,Caatinga,-7.77,-42.1417,10,17,21,15
1999-10-18 21:00:00,PIAUI,SIMPLICIO MENDES,Caatinga,-7.805,-42.125,10,18,21,13
1999-08-28 21:00:00,PIAUI,SIMPLICIO MENDES,Caatinga,-7.59806,-42.07,8,28,21,11
1999-06-01 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.03,-55.4167,6,1,21,14
1999-06-02 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7781,-55.2967,6,2,21,21
1999-09-03 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.3481,-55.6867,9,3,21,16
1999-09-04 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.5867,-55.5331,9,4,21,21
1999-08-05 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.055,-55.5881,8,5,21,11
1999-06-06 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.965,-55.3917,6,6,21,11
1999-08-07 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.3981,-55.5331,8,7,21,12
1999-08-08 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.385,-55.4931,8,8,21,20
1999-09-09 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.3831,-55.665,9,9,21,11
1999-08-11 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7981,-55.3181,8,11,21,11
1999-06-12 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.795,-55.5917,6,12,21,14
1999-08-12 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.325,-55.6517,8,12,21,27
1999-07-13 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.05,-55.5867,7,13,21,15
1999-08-13 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.0881,-55.5281,8,13,21,20
1999-06-14 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7931,-55.2,6,14,21,16
1999-07-14 02:16:15,MATO GROSSO,SINOP,Amazonia,-11.501,-55.772,7,14,2,12
1999-06-15 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7331,-55.5067,6,15,21,46
1999-06-16 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7717,-55.2667,6,16,21,23
1999-08-16 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.4531,-55.6067,8,16,21,25
1999-08-17 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.74,-55.3867,8,17,21,39
1999-09-17 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.5481,-55.4181,9,17,21,14
1999-08-18 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.805,-55.1767,8,18,21,15
1999-06-19 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.5181,-55.7517,6,19,21,11
1999-07-21 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.9281,-55.5317,7,21,21,24
1999-08-21 02:21:54,MATO GROSSO,SINOP,Amazonia,-11.378,-55.594,8,21,2,15
1999-08-21 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.1617,-55.3867,8,21,21,18
1999-08-22 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.1367,-55.43,8,22,21,13
1999-06-24 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.4931,-55.4267,6,24,21,28
1999-08-24 02:27:31,MATO GROSSO,SINOP,Amazonia,-11.533,-55.70399999999999,8,24,2,17
1999-06-25 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.6881,-55.3517,6,25,21,36
1999-07-25 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.0381,-55.49,7,25,21,13
1999-08-25 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.4967,-55.6631,8,25,21,16
1999-07-26 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.9,-55.525,7,26,21,14
1999-08-26 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.435,-55.5131,8,26,21,14
1999-06-28 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7131,-55.5381,6,28,21,20
1999-07-29 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.1417,-55.325,7,29,21,15
1999-07-30 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.0317,-55.4581,7,30,21,12
1999-08-30 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.49,-55.6331,8,30,21,34
1999-10-07 21:00:00,TOCANTINS,SITIO NOVO DO TOCANTINS,Cerrado,-5.66,-47.6117,10,7,21,14
1999-02-17 21:00:00,BAHIA,SOBRADINHO,Caatinga,-9.43167,-40.8267,2,17,21,20
1999-08-04 21:00:00,MATO GROSSO DO SUL,SONORA,Cerrado,-17.5031,-53.9381,8,4,21,12
1999-06-01 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.92,-55.755,6,1,21,34
1999-10-01 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.0717,-55.8731,10,1,21,31
1999-06-02 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.105,-55.7717,6,2,21,14
1999-07-03 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.4881,-55.9731,7,3,21,18
1999-09-03 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.2717,-55.5281,9,3,21,15
1999-07-04 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.9531,-55.7867,7,4,21,12
1999-08-04 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.5517,-55.755,8,4,21,54
1999-09-04 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.795,-55.6767,9,4,21,21
1999-06-05 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.3967,-55.225,6,5,21,14
1999-08-05 02:24:36,MATO GROSSO,SORRISO,Amazonia,-11.856,-55.826,8,5,2,12
1999-08-05 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.0681,-55.6081,8,5,21,27
1999-10-05 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.8367,-55.5617,10,5,21,12
1999-08-06 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.07,-55.85,8,6,21,11
1999-10-06 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.2381,-55.4917,10,6,21,29
1999-08-07 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.9567,-55.88,8,7,21,16
1999-07-08 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.4631,-55.8817,7,8,21,25
1999-09-08 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.7717,-55.9431,9,8,21,14
1999-07-09 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.29,-55.8917,7,9,21,27
1999-09-09 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.0,-55.8917,9,9,21,17
1999-10-09 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.62,-55.5917,10,9,21,11
1999-07-10 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.995,-55.6381,7,10,21,13
1999-07-12 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.2417,-55.7531,7,12,21,17
1999-08-12 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.0181,-55.8217,8,12,21,34
1999-08-13 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.06,-55.4567,8,13,21,13
1999-06-14 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.3117,-55.7967,6,14,21,12
1999-10-14 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.1131,-55.6631,10,14,21,21
1999-06-15 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.24,-55.7767,6,15,21,17
1999-08-17 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.0067,-55.75,8,17,21,21
1999-08-18 02:16:01,MATO GROSSO,SORRISO,Amazonia,-12.254000000000001,-55.793,8,18,2,13
1999-05-19 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.5281,-55.9717,5,19,21,11
1999-06-19 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.8581,-55.7767,6,19,21,23
1999-07-20 02:27:28,MATO GROSSO,SORRISO,Amazonia,-11.918,-55.793,7,20,2,11
1999-07-20 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.1331,-55.745,7,20,21,19
1999-08-20 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.6667,-55.6881,8,20,21,29
1999-07-21 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.32,-55.4981,7,21,21,30
1999-08-21 02:21:44,MATO GROSSO,SORRISO,Amazonia,-12.06,-55.824,8,21,2,21
1999-08-21 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.3,-55.6267,8,21,21,48
1999-07-22 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.0967,-55.8681,7,22,21,26
1999-08-22 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.285,-55.705,8,22,21,12
1999-06-23 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.405,-56.0317,6,23,21,18
1999-08-23 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.305,-55.6731,8,23,21,12
1999-06-24 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.2331,-55.755,6,24,21,19
1999-07-24 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.5,-55.57,7,24,21,14
1999-06-25 02:13:21,MATO GROSSO,SORRISO,Amazonia,-11.825999999999999,-55.792,6,25,2,17
1999-06-25 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.7317,-55.81,6,25,21,12
1999-07-25 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.495,-55.94,7,25,21,30
1999-07-26 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.8981,-55.44,7,26,21,19
1999-08-26 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.015,-55.7417,8,26,21,38
1999-05-28 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.4581,-55.9567,5,28,21,26
1999-05-29 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.735,-55.5731,5,29,21,22
1999-07-30 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.9,-55.8031,7,30,21,19
1999-08-30 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.115,-55.81,8,30,21,18
1999-05-31 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.035,-55.875,5,31,21,23
1999-09-28 21:00:00,TOCANTINS,SUCUPIRA,Cerrado,-12.0467,-48.8881,9,28,21,13
1999-08-31 21:00:00,PARANA,SULINA,Mata Atlantica,-25.6617,-52.7531,8,31,21,23
1999-09-01 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.455,-56.7717,9,1,21,14
1999-10-01 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3431,-56.935,10,1,21,16
1999-09-03 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.4967,-55.905,9,3,21,36
1999-09-04 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.075,-56.825,9,4,21,21
1999-09-05 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.0467,-56.8331,9,5,21,17
1999-10-07 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.5517,-56.215,10,7,21,12
1999-09-08 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-10.985,-57.045,9,8,21,17
1999-09-09 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3831,-56.7017,9,9,21,25
1999-09-10 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.365,-56.815,9,10,21,31
1999-09-11 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3617,-56.8017,9,11,21,15
1999-09-12 02:30:32,MATO GROSSO,TABAPORA,Amazonia,-11.068,-56.776,9,12,2,15
1999-08-16 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.2217,-56.9681,8,16,21,22
1999-06-20 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.2167,-56.01,6,20,21,13
1999-08-21 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.135,-56.925,8,21,21,59
1999-09-21 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.0767,-56.7931,9,21,21,16
1999-08-22 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3181,-56.74,8,22,21,44
1999-09-22 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.1,-56.8,9,22,21,13
1999-08-26 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.0417,-56.9831,8,26,21,31
1999-08-27 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.455,-56.5517,8,27,21,29
1999-08-29 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3481,-56.295,8,29,21,12
1999-07-30 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.605,-56.005,7,30,21,13
1999-08-30 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3017,-56.9017,8,30,21,41
1999-08-31 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3317,-56.3131,8,31,21,14
1999-09-07 21:00:00,MATO GROSSO DO SUL,TACURU,Mata Atlantica,-23.75,-55.0181,9,7,21,18
1999-11-07 21:00:00,PARA,TAILANDIA,Amazonia,-2.71,-48.535,11,7,21,12
1999-10-11 21:00:00,PARA,TAILANDIA,Amazonia,-3.14167,-48.9,10,11,21,19
1999-11-13 21:00:00,PARA,TAILANDIA,Amazonia,-2.88806,-48.8667,11,13,21,15
1999-10-17 21:00:00,PARA,TAILANDIA,Amazonia,-2.80806,-48.665,10,17,21,15
1999-11-21 21:00:00,PARA,TAILANDIA,Amazonia,-2.94667,-48.8717,11,21,21,21
1999-10-30 21:00:00,PARA,TAILANDIA,Amazonia,-3.0380599999999998,-48.6481,10,30,21,17
1999-01-24 21:00:00,TOCANTINS,TALISMA,Cerrado,-12.4881,-48.8481,1,24,21,11
1999-09-04 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.7231,-57.9467,9,4,21,13
1999-09-05 21:00:00,MATO GROSSO,TANGARA DA SERRA,Cerrado,-14.735,-58.52,9,5,21,19
1999-09-07 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.6917,-57.8217,9,7,21,40
1999-09-08 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.6917,-58.0367,9,8,21,35
1999-08-09 21:00:00,MATO GROSSO,TANGARA DA SERRA,Cerrado,-14.0817,-58.7231,8,9,21,11
1999-10-11 21:00:00,MATO GROSSO,TANGARA DA SERRA,Cerrado,-14.6567,-58.5467,10,11,21,23
1999-08-12 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.415,-57.875,8,12,21,12
1999-08-13 21:00:00,MATO GROSSO,TANGARA DA SERRA,Cerrado,-14.58,-58.45,8,13,21,11
1999-08-20 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.6567,-57.4531,8,20,21,13
1999-08-21 02:21:12,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.495,-57.878,8,21,2,18
1999-08-21 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.475,-57.88,8,21,21,69
1999-08-22 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.765,-57.7167,8,22,21,30
1999-08-25 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.8367,-57.7731,8,25,21,35
1999-08-27 02:32:37,MATO GROSSO,TANGARA DA SERRA,Cerrado,-14.215,-58.971,8,27,2,11
1999-09-27 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.4367,-57.9831,9,27,21,12
1999-09-05 21:00:00,MATO GROSSO,TAPURAH,Cerrado,-12.57,-56.0817,9,5,21,14
1999-08-07 21:00:00,MATO GROSSO,TAPURAH,Cerrado,-12.6767,-56.2667,8,7,21,15
1999-07-08 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.735,-56.8031,7,8,21,16
1999-10-10 21:00:00,MATO GROSSO,TAPURAH,Cerrado,-12.735,-56.38,10,10,21,13
1999-09-12 21:00:00,MATO GROSSO,TAPURAH,Cerrado,-12.535,-56.3017,9,12,21,18
1999-08-14 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.4481,-56.625,8,14,21,19
1999-10-15 21:00:00,MATO GROSSO,TAPURAH,Cerrado,-12.4767,-56.13,10,15,21,15
1999-10-18 21:00:00,MATO GROSSO,TAPURAH,Cerrado,-12.4981,-56.33,10,18,21,13
1999-07-20 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.6867,-56.8267,7,20,21,13
1999-08-21 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.375,-56.5,8,21,21,11
1999-09-28 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.82,-56.59,9,28,21,17
1999-08-29 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.61,-56.825,8,29,21,13
1999-08-30 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.8731,-56.5931,8,30,21,18
1999-08-17 21:00:00,MATO GROSSO DO SUL,TERENOS,Cerrado,-20.6467,-55.0031,8,17,21,14
1999-08-18 02:13:44,MATO GROSSO DO SUL,TERENOS,Cerrado,-20.601999999999997,-55.053,8,18,2,13
1999-08-20 21:00:00,MATO GROSSO DO SUL,TERENOS,Cerrado,-20.3081,-55.2381,8,20,21,17
1999-09-01 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.4967,-54.6967,9,1,21,18
1999-09-03 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.4681,-54.8267,9,3,21,11
1999-08-05 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.58,-55.175,8,5,21,12
1999-08-08 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.605,-54.8767,8,8,21,20
1999-09-08 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.585,-55.0167,9,8,21,17
1999-08-09 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.35,-55.0781,8,9,21,14
1999-09-10 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.455,-54.6681,9,10,21,12
1999-08-17 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.4981,-54.6731,8,17,21,34
1999-08-18 02:16:28,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.409,-54.83600000000001,8,18,2,14
1999-08-21 02:22:06,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.493,-54.958,8,21,2,22
1999-08-21 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.4081,-54.8767,8,21,21,35
1999-08-22 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.5517,-54.8381,8,22,21,29
1999-08-23 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.405,-55.1317,8,23,21,18
1999-08-25 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.4667,-54.865,8,25,21,28
1999-08-26 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.6981,-55.0567,8,26,21,31
1999-08-27 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.4681,-54.82,8,27,21,16
1999-08-30 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.52,-54.6931,8,30,21,61
1999-08-31 02:07:53,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.511,-54.879,8,31,2,19
1999-08-31 21:00:00,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,-10.3481,-54.9831,8,31,21,33
1999-10-03 21:00:00,PARA,TERRA SANTA,Amazonia,-2.02167,-56.1531,10,3,21,18
1999-09-03 02:12:03,MATO GROSSO,TESOURO,Cerrado,-15.817,-53.342,9,3,2,16
1999-10-04 21:00:00,RONDONIA,THEOBROMA,Amazonia,-10.0767,-62.1981,10,4,21,25
1999-10-05 21:00:00,RONDONIA,THEOBROMA,Amazonia,-10.18,-62.1531,10,5,21,21
1999-09-06 21:00:00,RONDONIA,THEOBROMA,Amazonia,-10.0131,-62.3531,9,6,21,11
1999-10-08 21:00:00,RONDONIA,THEOBROMA,Amazonia,-10.0781,-62.1,10,8,21,11
1999-10-09 21:00:00,RONDONIA,THEOBROMA,Amazonia,-10.1617,-62.3681,10,9,21,21
1999-10-10 21:00:00,PARA,TOME-ACU,Amazonia,-2.75306,-48.1267,10,10,21,19
1999-11-12 21:00:00,PARA,TOME-ACU,Amazonia,-2.42167,-48.3117,11,12,21,12
1999-10-17 21:00:00,PARA,TOME-ACU,Amazonia,-2.665,-48.3081,10,17,21,11
1999-03-05 21:00:00,MATO GROSSO DO SUL,TRES LAGOAS,Mata Atlantica,-20.7317,-51.685,3,5,21,24
1999-10-12 21:00:00,MATO GROSSO DO SUL,TRES LAGOAS,Mata Atlantica,-20.6931,-51.78,10,12,21,20
1999-09-01 21:00:00,PARA,TUCUMA,Amazonia,-6.97306,-51.53,9,1,21,14
1999-09-02 21:00:00,PARA,TUCUMA,Amazonia,-6.875,-51.2317,9,2,21,11
1999-08-04 21:00:00,PARA,TUCUMA,Amazonia,-6.94,-51.2417,8,4,21,12
1999-08-08 21:00:00,PARA,TUCUMA,Amazonia,-6.816669999999999,-51.485,8,8,21,23
1999-08-09 21:00:00,PARA,TUCUMA,Amazonia,-6.93306,-51.6367,8,9,21,34
1999-08-10 21:00:00,PARA,TUCUMA,Amazonia,-6.765,-51.2831,8,10,21,17
1999-08-13 21:00:00,PARA,TUCUMA,Amazonia,-6.77,-51.2367,8,13,21,15
1999-08-15 21:00:00,PARA,TUCUMA,Amazonia,-6.896669999999999,-51.4831,8,15,21,18
1999-08-17 21:00:00,PARA,TUCUMA,Amazonia,-6.731669999999999,-51.2817,8,17,21,13
1999-08-18 21:00:00,PARA,TUCUMA,Amazonia,-6.901669999999999,-51.3167,8,18,21,24
1999-08-19 21:00:00,PARA,TUCUMA,Amazonia,-6.96167,-51.44,8,19,21,14
1999-08-21 21:00:00,PARA,TUCUMA,Amazonia,-6.9,-51.49,8,21,21,22
1999-08-22 01:51:46,PARA,TUCUMA,Amazonia,-6.643,-51.393,8,22,1,14
1999-08-22 21:00:00,PARA,TUCUMA,Amazonia,-6.693060000000001,-51.3531,8,22,21,68
1999-08-23 21:00:00,PARA,TUCUMA,Amazonia,-6.895,-51.4781,8,23,21,45
1999-08-24 21:00:00,PARA,TUCUMA,Amazonia,-6.788060000000001,-51.22,8,24,21,17
1999-08-25 01:57:24,PARA,TUCUMA,Amazonia,-6.6579999999999995,-51.347,8,25,1,15
1999-08-26 21:00:00,PARA,TUCUMA,Amazonia,-6.88,-51.6017,8,26,21,14
1999-08-28 21:00:00,PARA,TUCUMA,Amazonia,-6.69,-51.2717,8,28,21,14
1999-11-08 21:00:00,PARA,TUCURUI,Amazonia,-4.00167,-49.805,11,8,21,20
1999-09-19 21:00:00,PARA,TUCURUI,Amazonia,-3.695,-49.8667,9,19,21,11
1999-11-21 21:00:00,PARA,TUCURUI,Amazonia,-3.7216699999999996,-49.99,11,21,21,11
1999-10-08 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.87,-44.675,10,8,21,15
1999-10-12 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.69667,-44.6017,10,12,21,12
1999-10-13 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.7180599999999995,-44.5317,10,13,21,13
1999-09-15 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.65306,-44.5281,9,15,21,11
1999-10-21 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.80806,-44.6167,10,21,21,11
1999-12-10 21:00:00,MARANHAO,TURIACU,Amazonia,-1.8616700000000002,-45.5517,12,10,21,30
1999-12-14 21:00:00,MARANHAO,TURIACU,Amazonia,-1.94,-45.5581,12,14,21,13
1999-12-10 21:00:00,MARANHAO,TURILANDIA,Amazonia,-2.31,-45.56,12,10,21,12
1999-10-11 21:00:00,PARANA,TURVO,Mata Atlantica,-24.8581,-51.4481,10,11,21,11
1999-11-04 21:00:00,PARA,ULIANOPOLIS,Amazonia,-4.026669999999999,-47.535,11,4,21,15
1999-11-07 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.615,-47.085,11,7,21,11
1999-11-08 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.99,-47.2417,11,8,21,18
1999-12-08 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.57306,-47.045,12,8,21,18
1999-12-09 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.89667,-47.915,12,9,21,36
1999-10-17 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.99306,-47.79,10,17,21,11
1999-10-20 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.895,-47.9231,10,20,21,12
1999-10-21 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.4666699999999997,-47.2917,10,21,21,19
1999-11-21 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.80306,-47.945,11,21,21,38
1999-11-24 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.795,-47.92,11,24,21,22
1999-10-26 21:00:00,PARA,ULIANOPOLIS,Amazonia,-3.7416699999999996,-47.57,10,26,21,21
1999-09-03 02:13:18,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.33,-54.09,9,3,2,21
1999-09-04 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.4667,-54.0567,9,4,21,18
1999-10-07 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.4931,-54.575,10,7,21,13
1999-08-08 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.5081,-54.6881,8,8,21,12
1999-08-19 21:00:00,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.405,-54.1967,8,19,21,21
1999-08-21 02:21:50,MATO GROSSO,UNIAO DO SUL,Amazonia,-11.307,-54.085,8,21,2,12
